122.62925337364778,7.433623252714945,2.021074615873038,15.397975664097501,102.91927558223288,4.261604965812587,456.7809478916249
149.79782247474697,5.478307565441368,0.30129958992378303,10.276461286512,125.96994050588667,7.506018570828328,684.7815832491224
141.6136674190805,7.433798564862267,3.261710080947501,14.675340683092115,126.8402604715093,7.609743365377214,826.7356115596378
132.39352870234944,0.014364998717797395,4.924902938532474,19.811873240277222,199.97276297023245,5.571547181363569,703.2255138325474
128.97744698351795,3.4075425183735506,1.3315391700868018,12.461304889847565,130.72077581888178,7.522564897935314,719.3662008892496
105.80992701975839,4.703091748917752,0.01451400722642604,11.746510460058184,100.57309614435331,5.2303096131179965,391.5506554576344
100.00273286078954,7.4244218416369065,3.4489092726313437,15.242094662361573,122.95837450381181,3.879504521034236,421.13088321202144
121.93060610752607,3.7253747912770985,2.3698828013152635,12.693687479259983,191.0250079858003,6.1199954245856425,526.3618278184732
134.2401932429043,8.733342865022523,2.57447574033228,12.059419298297888,110.62904054071927,7.644112819088978,753.524071603486
101.96332923397178,7.7829917062579534,2.249896977582564,15.231001764230724,149.697237570077,6.090786031862436,582.4202859040661
118.01282240260413,4.536357533633739,3.931786662248501,14.592119941573783,166.3797900731101,5.021521381218131,480.5141110120922
132.25430955187642,5.786165817497977,1.9153129943741687,10.705586311056367,181.34457371839716,3.2953755234239495,298.9327353075157
134.75312254649037,2.37479034713848,2.5842705609361385,18.159854865422645,159.9995218505527,7.501134854853406,897.8122586246291
131.8793239927848,7.116912323622232,4.693266038264027,10.150993166773048,140.61395872665372,6.276344268618392,520.510442570921
132.29034065688057,7.47328971222887,0.3843915177826407,13.773066716392783,163.12337414168576,4.150647286404643,401.46170730436035
125.13858322721461,2.571594219009806,0.26993638197920666,15.75497909748032,182.63023622636453,3.7387293941121076,431.51990390153276
141.4636726876353,5.835140704001568,3.4436692878262196,18.041202434569975,181.7779820719998,5.537089522968339,662.0093620396967
127.85602047410568,9.947751719938724,2.3578315851227494,13.36424980083656,176.13446832889582,4.442948241755149,422.788425328196
122.96367839582743,9.321234160792564,1.5838979044722534,12.564754076370281,177.52322739857442,7.9886095344243095,810.5958510653857
103.15908176701058,4.677578436128296,4.410829578740728,17.639020945232645,152.1381858403593,5.242559369239661,584.0396816206413
146.8442605971441,9.593325593467645,1.1553103280446075,11.912807593447761,161.53771416319762,5.298087959715245,453.6431826207015
101.14747013272799,6.543515550612065,2.188619020165217,15.050288530165027,158.0336687569545,4.027640765426658,412.3786716717998
109.37644179591098,2.563181366395569,1.8322754695226502,13.324838125706437,180.15685357123903,3.7143350360439666,348.06205894518513
139.5233669667564,6.34983056117826,1.6337507827335935,14.525162157488868,133.82611696013566,5.507427182130041,532.8242120183966
149.07100425594314,5.4261141512133815,0.8737397092301158,19.84191675942834,152.33027727490077,6.977476263474314,892.239380381989
137.53749760354992,4.108474627491924,2.053626006321526,12.846416509953599,193.29842853016152,4.045823724937079,382.4942531320488
143.93878531644611,1.1963945593431424,1.6977398551705076,10.247907324169038,143.87343640741716,7.214465990347213,631.4607645337364
117.85522994535091,5.900091074936814,4.116819844344411,10.029995605776667,117.0966364437677,5.338680474761411,399.6691040935815
128.61571430752713,0.2905966257482262,4.126372864643057,12.332750671565954,188.13230562499035,5.716645287643474,473.96886755443666
132.3961929467194,3.255231807349962,0.741096496516514,15.371035811775975,165.33088254158807,6.956561925218232,712.8394698143993
105.96262081035012,0.24149692034170167,0.7150156549406411,10.308812609153776,164.78433035333296,3.137823674779974,248.4063653478911
125.2505084766976,1.05750883904137,4.229776074087961,18.30118789160847,185.39794906308595,4.203896358198605,544.1739035202853
143.4283694257665,5.68302417624344,0.14213762093893967,19.608630727714896,116.54012518236382,3.144820634735809,564.5947272232728
143.84303625635934,2.6735122565077107,3.9255463007506415,17.95055515630869,171.85098873688673,4.539891979686571,575.2770753257976
117.38251070483577,0.9289439269790645,1.9236840150944596,19.744005642611263,139.13874041503834,3.855678802911732,571.2502554966409
144.2704101148746,7.196316087475,2.0709686101906692,10.96351035697144,141.81915260068004,7.020408869945691,630.3357262053296
103.23636889670618,5.763034841503702,4.351799877107661,19.067396884751183,181.63873626514143,3.4207542733044174,537.1117476056598
146.70242948519936,8.412390440647409,1.112912236194803,18.478648020896905,196.91532874249322,4.77752116171941,611.8534158886339
146.81295732827283,2.0080294292674052,2.0778989448706575,16.416311732707623,198.14046558546897,6.42352846724118,690.8155266514625
109.36807106900105,6.982761245720212,3.6429746900399125,11.332159837306637,155.65616789186856,7.048065948051683,618.3859121094549
140.60186547674436,5.3671415810991085,4.6598207890920245,17.210703723512214,183.99228414730487,3.5237583186804216,510.7890583036052
120.27537615771882,8.485423199503128,1.567923783388362,15.286378540026872,135.4645932062012,6.180002744297513,608.1912986088164
140.12036849749575,1.423966604187451,4.7419173394006435,16.02751216086972,130.60023168072829,4.93349720160236,528.7043228226046
122.47130735117665,1.5794937559364552,2.0263616579680113,13.653584759409764,184.6581678039239,6.299720837208557,567.3245776532037
119.38518832684183,2.595541667697331,2.0263992380445077,16.921942320701124,190.85154690229203,4.0953630000754355,484.9358402400515
130.78370255606396,7.4013853237813745,0.27125907233379043,14.292839058789621,124.21691042172189,4.0837170878180125,410.00178270867497
130.48082175670964,5.249462132823014,2.2887270255479732,13.263927673582113,166.01529852115013,7.8565239249850976,808.4829541890514
145.12540906507775,1.3671392684714545,4.1797753304638245,13.902146212607782,111.9359446501023,3.8150157897334243,404.35239795423826
117.80697023384911,6.290372495905983,2.036890054720831,10.007104376413498,153.86668827634833,3.2931905964759647,271.512987492751
101.69280011308496,6.407817439090248,0.27969350974603235,19.566830436648715,143.73833116055914,5.213788341930601,633.0433516662952
111.821280927169,5.123782944247304,3.919501694542677,13.147233859520522,168.80812600594282,6.994140055219118,652.0217867713824
119.9035136248143,0.6020340454339501,2.659712217467007,15.646109632243638,106.23472684449868,4.195964519624937,444.84579611021604
114.32644175633526,6.361015016817907,3.633038949638605,15.860358444621184,138.04059795208707,7.045618214251666,743.6644487718683
111.84611390268842,6.704995625692096,1.493842973149622,18.504638699784238,193.5861205506607,6.937886993449318,803.4998673343016
128.31744520803292,8.896565500966766,3.08848535103658,17.635322600344633,192.36700081290672,5.622065138507034,649.7584440558778
131.50479313506116,9.740173386446745,4.0370574276712485,15.027601514916583,179.4582462987542,4.720775354018542,507.05105976645416
142.21228118643157,9.415709923966318,4.8880289143507865,17.90692096035156,156.44961822155682,3.453928676116306,555.151163864144
117.18925602233512,7.8640929261481185,0.06785673650821278,18.817155529236544,175.32319746054978,4.942188950039595,597.6889708327275
108.03705457325006,7.090903118896365,1.6658359631387365,10.42189845040912,146.0507956770887,3.19162707441194,265.96071394269586
142.1742314227094,8.918012063447554,2.376174788872843,16.86202073403325,132.06100584913432,6.969804048585692,791.1563093857319
144.4128275988091,2.6433633532941867,1.4775435129028869,10.755336810453723,120.64449665968777,6.966538958025222,606.8933318902256
125.19055265935111,0.7533313592199131,4.841517585435635,14.643501189353977,164.77613557874156,3.1531616564602087,379.72461866705373
145.54343842207678,3.575754019108055,0.7407477271487933,11.802595610755088,137.66886015009732,3.2051803710869056,325.34568323980875
107.52203832269537,6.616627931222986,1.5593029163854837,12.558762051217975,165.22255219127769,4.179146010407726,353.6590405793672
138.3625265529928,5.747880146994126,3.034424150490225,18.152795947287476,156.3507766182515,6.567948475057845,773.7079499790727
145.3727333681436,9.409609423941829,2.905385515628418,17.249148458313122,159.0437314669599,3.5468104795466022,519.9319735540818
124.79326246815012,0.986716183499996,1.1509719301015042,11.577853999450122,174.4372203745456,3.115619100600173,295.38078451350583
107.42670598961517,8.895527222261132,4.403487448601989,19.962116200731142,149.20948026786283,7.42916728634881,960.1239957335013
105.6991332942566,0.4467759571053542,1.8041963292901742,11.769228678499005,178.98519849816023,4.1574518010548065,322.0663343204148
143.33872382569098,1.2314702440157577,0.29054027976959995,10.244948991678326,197.62852620236995,5.313787395531941,403.9837734248081
137.3767638464271,3.747097055925922,2.296971912847095,16.43216738344845,174.52800669126452,6.193528646935546,658.7444529138627
134.1077968282109,9.734714102499835,0.7800233973556092,13.144740361725528,194.0908738893703,7.612998198621145,760.985809428778
138.63037033920594,1.2438159660905646,0.16619686834218939,13.185736520517812,165.81159291872416,4.7175503733381206,422.80200007436713
120.10380874612959,7.85220952575532,4.366004665747672,13.033453533467279,187.36904357073993,3.679495207641815,379.3061098610967
144.23981521686625,0.6467425979021291,4.599358620046055,15.430556129270885,184.191108986166,5.114012853032632,524.2798826549196
147.7807564425807,7.351774672043996,0.4849650338328959,19.32905048079465,108.16502725605046,5.6123865285594565,706.425864740869
125.92598507699026,7.966005385841683,4.176526467938423,14.692131425111821,146.4284826564029,4.523470665567274,472.5997730001915
133.7475496287983,6.739345865051702,2.6840772671537567,17.809033583182064,127.7273261460977,5.849379450267181,673.9859710230273
149.61513863832272,9.297222274442774,1.4180566407711848,16.24781219294855,151.3500410453164,4.757243646922991,539.4730502239848
125.42485956499424,7.505656366676163,0.0014093754518285095,11.204734995418514,173.29219659234423,4.213280448957504,330.9295293049696
132.00041201353474,3.08838409958774,2.2730930777546385,14.52789169935875,157.05750315321183,4.214602594760512,430.00030495973607
123.50750002474491,1.614489763119319,2.4933377435655313,17.91790602991678,123.86857113787822,5.195507941301052,593.6474647717063
110.24084310048721,3.3800075628147717,3.4670335093573246,10.932304935131627,102.83017932922743,6.7730113090332535,556.8107809359224
124.27285704251683,9.49843331695771,4.245767705085041,14.147767780183361,167.67342433923886,3.3736788453618596,408.28058052960444
133.25779221982452,4.585151197196689,1.5162241477443068,18.315418592848026,159.3899089736966,3.119964274919939,511.1061056006431
103.74503321568972,8.714870816593415,2.681920083321743,10.077178559919032,143.9818426611101,7.10679206164737,592.5759816197766
126.40689637268673,2.949355610819542,2.553172736086202,18.360444484420245,132.05534114376488,4.948862275007476,597.1300163592953
134.7178411219927,9.407479591724181,2.451517001971029,11.207102622018667,100.4942310181605,6.809259365531416,603.7078957820233
106.88532827459298,1.4757334229735342,2.3361597507799936,18.122328762733748,126.34604365287163,3.82578257739713,499.5871980479506
104.22565003822919,3.3050742599523963,4.283236116930305,13.815070053247648,143.13898882689318,5.077316451711045,445.0909037305921
113.99289246387295,1.9889936572795675,4.401297480733141,10.793381167703211,117.39312262413458,5.826921834619428,441.8512329176046
103.4268437608433,7.364282635000265,3.489566443440743,15.355672549864302,157.85088312554078,5.302013073517699,519.0300337399993
145.5427455544159,8.377251549928468,1.5333549036374827,11.530204194109704,144.95039479377633,3.7992624822848255,351.1501025673939
110.95316292089868,2.326744933585261,0.5698247448050225,13.420339621983835,123.47963643193243,4.750579519308007,404.41169758268916
144.15242596751128,0.6222202016711498,0.41002858287178034,16.196479953082296,108.89218819630352,4.313545305155362,491.68460259272507
105.9683317554422,2.3857586249372833,1.165875934691683,12.809409537290184,122.07390350113984,5.396768834936153,434.8169364254022
119.73592380105417,6.125806954360602,1.1699713368664955,11.077012391944354,137.5762402202992,5.261277223076069,400.164938957411
115.02461481875766,1.294658459364264,0.4499569499705569,16.230592737083594,160.6117838621329,3.679859137373601,433.948595525225
142.97734044966268,1.964356379089549,3.5667744822176366,19.248784917862466,195.03645914141384,7.339425346481009,921.1266958437714
129.0372934767906,1.1865942260162876,0.13294060032111477,15.37222765965879,117.3922268259845,5.438486002160094,531.1207514057296
148.48763035060153,5.540996071781291,2.2251423082415887,15.365526918511748,143.36861792819823,5.2602112387443185,547.4310817959364
128.00811452506326,7.869740317314746,3.765332751764098,15.460355467492658,104.80254488445803,4.25283702021629,478.23443340231955
116.74761083148653,9.089483060545053,2.398857848984674,12.06199462418726,132.8234517658526,6.21431313258386,528.9151276295431
117.03186031321546,4.657456909249699,4.83413511542607,16.652800813833405,129.92574600385348,4.11073826978113,491.19332485637864
